Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.853, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.000, 0.000
10.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.214, 0.000, 0.000
10.461, 0.000, 0.000, 0.000, 0.000, 0.082, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.400, 0.000, 0.000
10.511, 0.000, 0.000, 0.000, 0.000, 0.096, 0.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.448, 0.055, 0.000
10.562, 0.000, 0.000, 0.000, 0.000, 0.092, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.053, 0.000
10.612, 0.000, 0.000, 0.000, 0.000, 0.087, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.000, 0.000
10.663, 0.000, 0.000, 0.000, 0.000, 0.107, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.456, 0.000, 0.000
10.713, 0.000, 0.000, 0.000, 0.000, 0.113, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.495, 0.000, 0.000
10.764, 0.000, 0.000, 0.000, 0.000, 0.125, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.549, 0.000, 0.000
10.815, 0.000, 0.000, 0.000, 0.000, 0.131, 0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.627, 0.000, 0.000
10.865, 0.000, 0.000, 0.000, 0.000, 0.146, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.000, 0.000
10.915, 0.000, 0.000, 0.000, 0.000, 0.162, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.685, 0.000, 0.000
10.966, 0.000, 0.000, 0.000, 0.000, 0.168, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.698, 0.000, 0.000
11.017, 0.000, 0.000, 0.000, 0.000, 0.170, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.705, 0.000, 0.000
11.067, 0.000, 0.000, 0.000, 0.000, 0.177, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.711, 0.000, 0.000
11.118, 0.000, 0.000, 0.000, 0.000, 0.184, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.717, 0.000, 0.000
11.168, 0.000, 0.000, 0.000, 0.000, 0.184, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.729, 0.000, 0.000
11.218, 0.000, 0.000, 0.000, 0.000, 0.187, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.732, 0.000, 0.000
11.269, 0.000, 0.000, 0.000, 0.000, 0.185, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.736, 0.000, 0.000
11.319, 0.000, 0.000, 0.000, 0.000, 0.188, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.741, 0.000, 0.000
11.369, 0.000, 0.000, 0.000, 0.000, 0.189, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.746, 0.000, 0.000
11.419, 0.000, 0.000, 0.000, 0.000, 0.189, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750, 0.000, 0.000
11.470, 0.000, 0.000, 0.000, 0.000, 0.195, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.750, 0.000, 0.000
11.521, 0.000, 0.000, 0.000, 0.000, 0.196, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, 0.000, 0.000
11.571, 0.000, 0.000, 0.000, 0.000, 0.193, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.709, 0.000, 0.000
11.622, 0.000, 0.000, 0.000, 0.000, 0.193, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.709, 0.000, 0.000
11.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.826, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.877, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.384, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.434, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.489, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.591, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.694, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.745, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.795, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.845, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.896, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.947, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.997, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.552, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.603, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.653, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.255, 0.000, 0.000, 0.000, 0.000
13.704, 0.160, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.098, 0.081, 0.479, 0.143, 0.000, 0.000, 0.000
13.754, 0.157, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.061, 0.452, 0.120, 0.000, 0.000, 0.000
13.805, 0.155, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.055, 0.419, 0.107, 0.000, 0.000, 0.000
13.855, 0.136, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.362, 0.089, 0.000, 0.000, 0.000
13.906, 0.140, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.104, 0.000, 0.000, 0.000
13.956, 0.154, 0.000, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.401, 0.117, 0.000, 0.000, 0.000
14.006, 0.177, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.000, 0.068, 0.470, 0.140, 0.000, 0.000, 0.000
14.056, 0.187, 0.000, 0.055, 0.076, 0.000, 0.000, 0.000, 0.102, 0.081, 0.518, 0.152, 0.000, 0.000, 0.000
14.107, 0.198, 0.000, 0.113, 0.083, 0.000, 0.000, 0.000, 0.119, 0.090, 0.538, 0.158, 0.000, 0.000, 0.000
14.157, 0.214, 0.000, 0.173, 0.087, 0.000, 0.000, 0.000, 0.198, 0.116, 0.589, 0.186, 0.000, 0.000, 0.000
14.207, 0.230, 0.000, 0.242, 0.077, 0.000, 0.000, 0.000, 0.240, 0.117, 0.646, 0.227, 0.000, 0.000, 0.000
14.259, 0.236, 0.000, 0.258, 0.082, 0.000, 0.000, 0.000, 0.243, 0.123, 0.673, 0.230, 0.000, 0.000, 0.000
14.310, 0.236, 0.000, 0.263, 0.082, 0.000, 0.000, 0.000, 0.250, 0.127, 0.682, 0.236, 0.000, 0.000, 0.000
14.361, 0.238, 0.000, 0.269, 0.094, 0.000, 0.000, 0.000, 0.257, 0.136, 0.687, 0.243, 0.000, 0.000, 0.000
14.411, 0.239, 0.000, 0.279, 0.096, 0.000, 0.000, 0.000, 0.261, 0.139, 0.696, 0.246, 0.000, 0.000, 0.000
14.462, 0.241, 0.000, 0.276, 0.097, 0.000, 0.000, 0.000, 0.265, 0.140, 0.699, 0.247, 0.000, 0.000, 0.000
14.513, 0.243, 0.000, 0.283, 0.100, 0.000, 0.000, 0.000, 0.268, 0.143, 0.706, 0.263, 0.000, 0.000, 0.000
14.564, 0.247, 0.000, 0.283, 0.100, 0.000, 0.000, 0.000, 0.269, 0.146, 0.714, 0.264, 0.000, 0.000, 0.000
14.615, 0.247, 0.000, 0.274, 0.101, 0.000, 0.000, 0.000, 0.268, 0.147, 0.713, 0.263, 0.000, 0.000, 0.000
14.666, 0.252, 0.000, 0.280, 0.102, 0.000, 0.000, 0.000, 0.268, 0.150, 0.718, 0.267, 0.000, 0.000, 0.000
14.717, 0.256, 0.000, 0.282, 0.104, 0.000, 0.000, 0.000, 0.273, 0.152, 0.719, 0.271, 0.000, 0.000, 0.000
14.768, 0.257, 0.000, 0.284, 0.104, 0.000, 0.000, 0.000, 0.273, 0.152, 0.730, 0.270, 0.000, 0.000, 0.000
14.818, 0.259, 0.000, 0.286, 0.104, 0.000, 0.000, 0.000, 0.276, 0.154, 0.734, 0.269, 0.000, 0.000, 0.000
14.869, 0.254, 0.000, 0.283, 0.102, 0.000, 0.000, 0.000, 0.225, 0.139, 0.681, 0.233, 0.000, 0.000, 0.000
14.919, 0.254, 0.000, 0.283, 0.102, 0.000, 0.000, 0.000, 0.225, 0.139, 0.681, 0.233, 0.000, 0.000, 0.000
14.970, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.020, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.987, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.950, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.201, 0.000, 0.000
17.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.295, 0.000, 0.000
17.051, 0.000, 0.000, 0.000, 0.000, 0.086, 0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.060, 0.000
17.102, 0.000, 0.000, 0.000, 0.000, 0.080, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.398, 0.055, 0.000
17.153, 0.000, 0.000, 0.000, 0.000, 0.072, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.367, 0.000, 0.000
17.204, 0.000, 0.000, 0.000, 0.000, 0.095, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.435, 0.064, 0.000
17.254, 0.000, 0.000, 0.000, 0.000, 0.124, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.468, 0.078, 0.000
17.306, 0.000, 0.000, 0.000, 0.000, 0.137, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.510, 0.089, 0.000
17.356, 0.000, 0.000, 0.000, 0.000, 0.156, 0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.613, 0.086, 0.000
17.407, 0.000, 0.000, 0.000, 0.000, 0.161, 0.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.626, 0.092, 0.000
17.457, 0.000, 0.000, 0.000, 0.000, 0.170, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.637, 0.093, 0.000
17.508, 0.000, 0.000, 0.000, 0.000, 0.177, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.647, 0.098, 0.000
17.558, 0.000, 0.000, 0.000, 0.000, 0.183, 0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.645, 0.097, 0.000
17.609, 0.000, 0.000, 0.000, 0.000, 0.184, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.649, 0.101, 0.000
17.659, 0.000, 0.000, 0.000, 0.000, 0.193, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.658, 0.097, 0.000
17.709, 0.000, 0.000, 0.000, 0.000, 0.195, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.659, 0.102, 0.000
17.759, 0.000, 0.000, 0.000, 0.000, 0.195, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.667, 0.097, 0.000
17.809, 0.000, 0.000, 0.000, 0.000, 0.196, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.670, 0.101, 0.000
17.859, 0.000, 0.000, 0.000, 0.000, 0.195, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.675, 0.106, 0.000
17.911, 0.000, 0.000, 0.000, 0.000, 0.197, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.106, 0.000
17.962, 0.000, 0.000, 0.000, 0.000, 0.197, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.675, 0.104, 0.000
18.012, 0.000, 0.000, 0.000, 0.000, 0.199, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.103, 0.000
18.063, 0.000, 0.000, 0.000, 0.000, 0.199, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.677, 0.105, 0.000
18.114, 0.000, 0.000, 0.000, 0.000, 0.191, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.614, 0.106, 0.000
18.165, 0.000, 0.000, 0.000, 0.000, 0.191, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.614, 0.106, 0.000
18.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.821, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.872, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.923, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.973, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
